delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.020460407,UDP,192.168.0.103,192.168.0.101,8865,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.9733322,DecisionTree,0,0,Normal
0.001038723,UDP,192.168.0.103,192.168.0.101,8866,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.974371,DecisionTree,0,0,Normal
0.001296111,UDP,192.168.0.103,192.168.0.101,8867,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.9756672,DecisionTree,0,0,Normal
0.001054,UDP,192.168.0.103,192.168.0.101,8868,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.9767213,DecisionTree,0,0,Normal
0.01458037,UDP,192.168.0.103,192.168.0.101,8869,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.9913013,DecisionTree,0,0,Normal
0.001127574,UDP,192.168.0.103,192.168.0.101,8870,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.992429,DecisionTree,0,0,Normal
0.010910741,UDP,192.168.0.103,192.168.0.101,8871,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0033398,DecisionTree,0,0,Normal
0.001228852,UDP,192.168.0.103,192.168.0.101,8872,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0045686,DecisionTree,0,0,Normal
0.001601629,UDP,192.168.0.103,192.168.0.101,8873,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0061705,DecisionTree,0,0,Normal
0.001395204,UDP,192.168.0.103,192.168.0.101,8874,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0075655,DecisionTree,0,0,Normal
0.001089685,UDP,192.168.0.103,192.168.0.101,8875,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0086553,DecisionTree,0,0,Normal
0.001704389,UDP,192.168.0.103,192.168.0.101,8876,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0103595,DecisionTree,0,0,Normal
0.001517759,UDP,192.168.0.103,192.168.0.101,8877,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0118773,DecisionTree,0,0,Normal
0.001186056,UDP,192.168.0.103,192.168.0.101,8878,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0130632,DecisionTree,0,0,Normal
0.001581648,UDP,192.168.0.103,192.168.0.101,8879,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.014645,DecisionTree,0,0,Normal
0.001365704,UDP,192.168.0.103,192.168.0.101,8880,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0160108,DecisionTree,0,0,Normal
0.001035444,UDP,192.168.0.103,192.168.0.101,8881,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.017046,DecisionTree,0,0,Normal
0.001195834,UDP,192.168.0.103,192.168.0.101,8882,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.018242,DecisionTree,0,0,Normal
0.003545055,UDP,192.168.0.103,192.168.0.101,8883,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.021787,DecisionTree,0,0,Normal
0.001536945,UDP,192.168.0.103,192.168.0.101,8884,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.023324,DecisionTree,0,0,Normal
0.001246333,UDP,192.168.0.103,192.168.0.101,8885,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0245705,DecisionTree,0,0,Normal
0.001732185,UDP,192.168.0.103,192.168.0.101,8886,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0263023,DecisionTree,0,0,Normal
0.001549426,UDP,192.168.0.103,192.168.0.101,8887,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.027852,DecisionTree,0,0,Normal
0.001252315,UDP,192.168.0.103,192.168.0.101,8888,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0291042,DecisionTree,0,0,Normal
0.001550703,UDP,192.168.0.103,192.168.0.101,8889,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.030655,DecisionTree,0,0,Normal
0.001386482,UDP,192.168.0.103,192.168.0.101,8890,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0320413,DecisionTree,0,0,Normal
0.001043574,UDP,192.168.0.103,192.168.0.101,8891,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.033085,DecisionTree,0,0,Normal
0.001031704,UDP,192.168.0.103,192.168.0.101,8892,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0341167,DecisionTree,0,0,Normal
0.001322852,UDP,192.168.0.103,192.168.0.101,8893,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0354395,DecisionTree,0,0,Normal
0.001066185,UDP,192.168.0.103,192.168.0.101,8894,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0365057,DecisionTree,0,0,Normal
0.005710796,UDP,192.168.0.103,192.168.0.101,8895,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0422163,DecisionTree,0,0,Normal
0.001438074,UDP,192.168.0.103,192.168.0.101,8896,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.043655,DecisionTree,0,0,Normal
0.001120111,UDP,192.168.0.103,192.168.0.101,8897,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0447748,DecisionTree,0,0,Normal
0.004763519,UDP,192.168.0.103,192.168.0.101,8898,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.049538,DecisionTree,0,0,Normal
0.001597129,UDP,192.168.0.103,192.168.0.101,8899,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0511353,DecisionTree,0,0,Normal
0.001294778,UDP,192.168.0.103,192.168.0.101,8900,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.05243,DecisionTree,0,0,Normal
0.004601815,UDP,192.168.0.103,192.168.0.101,8901,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.057032,DecisionTree,0,0,Normal
0.00178387,UDP,192.168.0.103,192.168.0.101,8902,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0588157,DecisionTree,0,0,Normal
0.001554556,UDP,192.168.0.103,192.168.0.101,8903,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0603704,DecisionTree,0,0,Normal
0.001248852,UDP,192.168.0.103,192.168.0.101,8904,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0616193,DecisionTree,0,0,Normal
0.001038852,UDP,192.168.0.103,192.168.0.101,8905,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.062658,DecisionTree,0,0,Normal
0.001305926,UDP,192.168.0.103,192.168.0.101,8906,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.063964,DecisionTree,0,0,Normal
0.001540148,UDP,192.168.0.103,192.168.0.101,8907,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.065504,DecisionTree,0,0,Normal
0.002043,UDP,192.168.0.103,192.168.0.101,8908,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.067547,DecisionTree,0,0,Normal
0.001347277,UDP,192.168.0.103,192.168.0.101,8909,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0688944,DecisionTree,0,0,Normal
0.001087704,UDP,192.168.0.103,192.168.0.101,8910,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.069982,DecisionTree,0,0,Normal
0.001432278,UDP,192.168.0.103,192.168.0.101,8911,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0714145,DecisionTree,0,0,Normal
0.001195685,UDP,192.168.0.103,192.168.0.101,8912,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.07261,DecisionTree,0,0,Normal
0.001187093,UDP,192.168.0.103,192.168.0.101,8913,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0737972,DecisionTree,0,0,Normal
0.001406037,UDP,192.168.0.103,192.168.0.101,8914,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0752032,DecisionTree,0,0,Normal
0.001190129,UDP,192.168.0.103,192.168.0.101,8915,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0763934,DecisionTree,0,0,Normal
0.006401519,UDP,192.168.0.103,192.168.0.101,8916,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.082795,DecisionTree,0,0,Normal
0.001262241,UDP,192.168.0.103,192.168.0.101,8917,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.084057,DecisionTree,0,0,Normal
0.001417277,UDP,192.168.0.103,192.168.0.101,8918,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0854745,DecisionTree,0,0,Normal
0.001631112,UDP,192.168.0.103,192.168.0.101,8919,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0871055,DecisionTree,0,0,Normal
0.001336722,UDP,192.168.0.103,192.168.0.101,8920,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.088442,DecisionTree,0,0,Normal
0.00106,UDP,192.168.0.103,192.168.0.101,8921,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.089502,DecisionTree,0,0,Normal
0.001641944,UDP,192.168.0.103,192.168.0.101,8922,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.091144,DecisionTree,0,0,Normal
0.001304519,UDP,192.168.0.103,192.168.0.101,8923,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.0924487,DecisionTree,0,0,Normal
0.004325129,UDP,192.168.0.103,192.168.0.101,8924,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.096774,DecisionTree,0,0,Normal
0.001768186,UDP,192.168.0.103,192.168.0.101,8925,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.098542,DecisionTree,0,0,Normal
0.001481333,UDP,192.168.0.103,192.168.0.101,8926,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1000233,DecisionTree,0,0,Normal
0.001192518,UDP,192.168.0.103,192.168.0.101,8927,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.101216,DecisionTree,0,0,Normal
0.001588686,UDP,192.168.0.103,192.168.0.101,8928,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1028044,DecisionTree,0,0,Normal
0.001383574,UDP,192.168.0.103,192.168.0.101,8929,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.104188,DecisionTree,0,0,Normal
0.00105974,UDP,192.168.0.103,192.168.0.101,8930,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.105248,DecisionTree,0,0,Normal
0.001601908,UDP,192.168.0.103,192.168.0.101,8931,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.10685,DecisionTree,0,0,Normal
0.001378666,UDP,192.168.0.103,192.168.0.101,8932,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1082284,DecisionTree,0,0,Normal
0.001222389,UDP,192.168.0.103,192.168.0.101,8933,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1094508,DecisionTree,0,0,Normal
0.001394241,UDP,192.168.0.103,192.168.0.101,8934,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.110845,DecisionTree,0,0,Normal
0.001199426,UDP,192.168.0.103,192.168.0.101,8935,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1120443,DecisionTree,0,0,Normal
0.007188056,UDP,192.168.0.103,192.168.0.101,8936,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1192324,DecisionTree,0,0,Normal
0.001169944,UDP,192.168.0.103,192.168.0.101,8937,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1204023,DecisionTree,0,0,Normal
0.0063395,UDP,192.168.0.103,192.168.0.101,8938,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.126742,DecisionTree,0,0,Normal
0.001329963,UDP,192.168.0.103,192.168.0.101,8939,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.128072,DecisionTree,0,0,Normal
0.006113352,UDP,192.168.0.103,192.168.0.101,8940,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1341853,DecisionTree,0,0,Normal
0.001782352,UDP,192.168.0.103,192.168.0.101,8941,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1359675,DecisionTree,0,0,Normal
0.001357296,UDP,192.168.0.103,192.168.0.101,8942,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1373248,DecisionTree,0,0,Normal
0.00107787,UDP,192.168.0.103,192.168.0.101,8943,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1384027,DecisionTree,0,0,Normal
0.001320741,UDP,192.168.0.103,192.168.0.101,8944,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1397235,DecisionTree,0,0,Normal
0.001095278,UDP,192.168.0.103,192.168.0.101,8945,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1408188,DecisionTree,0,0,Normal
0.003676944,UDP,192.168.0.103,192.168.0.101,8946,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1444955,DecisionTree,0,0,Normal
0.003303148,UDP,192.168.0.103,192.168.0.101,8947,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1477988,DecisionTree,0,0,Normal
0.001070834,UDP,192.168.0.103,192.168.0.101,8948,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1488698,DecisionTree,0,0,Normal
0.002901963,UDP,192.168.0.103,192.168.0.101,8949,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1517715,DecisionTree,0,0,Normal
0.002714537,UDP,192.168.0.103,192.168.0.101,8950,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1544864,DecisionTree,0,0,Normal
0.001558611,UDP,192.168.0.103,192.168.0.101,8951,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1560447,DecisionTree,0,0,Normal
0.002788648,UDP,192.168.0.103,192.168.0.101,8952,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1588335,DecisionTree,0,0,Normal
0.001850463,UDP,192.168.0.103,192.168.0.101,8953,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.160684,DecisionTree,0,0,Normal
0.001265722,UDP,192.168.0.103,192.168.0.101,8954,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1619496,DecisionTree,0,0,Normal
0.001089741,UDP,192.168.0.103,192.168.0.101,8955,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1630394,DecisionTree,0,0,Normal
0.001196241,UDP,192.168.0.103,192.168.0.101,8956,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1642356,DecisionTree,0,0,Normal
0.00144087,UDP,192.168.0.103,192.168.0.101,8957,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1656766,DecisionTree,0,0,Normal
0.001300352,UDP,192.168.0.103,192.168.0.101,8958,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1669767,DecisionTree,0,0,Normal
0.001306574,UDP,192.168.0.103,192.168.0.101,8959,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1682837,DecisionTree,0,0,Normal
0.001241463,UDP,192.168.0.103,192.168.0.101,8960,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.169525,DecisionTree,0,0,Normal
0.001055111,UDP,192.168.0.103,192.168.0.101,8961,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.17058,DecisionTree,0,0,Normal
0.00136937,UDP,192.168.0.103,192.168.0.101,8962,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1719494,DecisionTree,0,0,Normal
0.001047963,UDP,192.168.0.103,192.168.0.101,8963,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1729977,DecisionTree,0,0,Normal
0.001567982,UDP,192.168.0.103,192.168.0.101,8964,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1745653,DecisionTree,0,0,Normal
0.001405704,UDP,192.168.0.103,192.168.0.101,8965,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1759713,DecisionTree,0,0,Normal
0.001108018,UDP,192.168.0.103,192.168.0.101,8966,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1770792,DecisionTree,0,0,Normal
0.001397167,UDP,192.168.0.103,192.168.0.101,8967,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1784763,DecisionTree,0,0,Normal
0.00126037,UDP,192.168.0.103,192.168.0.101,8968,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1797366,DecisionTree,0,0,Normal
0.001070389,UDP,192.168.0.103,192.168.0.101,8969,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.180807,DecisionTree,0,0,Normal
0.003054315,UDP,192.168.0.103,192.168.0.101,8970,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1838613,DecisionTree,0,0,Normal
0.002843185,UDP,192.168.0.103,192.168.0.101,8971,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1867044,DecisionTree,0,0,Normal
0.001327204,UDP,192.168.0.103,192.168.0.101,8972,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1880317,DecisionTree,0,0,Normal
0.001050759,UDP,192.168.0.103,192.168.0.101,8973,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1890824,DecisionTree,0,0,Normal
0.001953481,UDP,192.168.0.103,192.168.0.101,8974,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.191036,DecisionTree,0,0,Normal
0.001433871,UDP,192.168.0.103,192.168.0.101,8975,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824752.1924698,DecisionTree,0,0,Normal
