delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001365389,UDP,192.168.0.103,192.168.0.101,9931.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4271429,AUTOENCODER,0,0,Normal
0.001037426,UDP,192.168.0.103,192.168.0.101,9932.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.42818,AUTOENCODER,0,0,Normal
0.001616278,UDP,192.168.0.103,192.168.0.101,9933.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4297965,AUTOENCODER,0,0,Normal
0.001400685,UDP,192.168.0.103,192.168.0.101,9934.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.431197,AUTOENCODER,0,0,Normal
0.001061093,UDP,192.168.0.103,192.168.0.101,9935.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.432258,AUTOENCODER,0,0,Normal
0.001566815,UDP,192.168.0.103,192.168.0.101,9936.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.433825,AUTOENCODER,0,0,Normal
0.001379185,UDP,192.168.0.103,192.168.0.101,9937.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.435204,AUTOENCODER,0,0,Normal
0.001060815,UDP,192.168.0.103,192.168.0.101,9938.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.436265,AUTOENCODER,0,0,Normal
0.001685926,UDP,192.168.0.103,192.168.0.101,9939.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4379508,AUTOENCODER,0,0,Normal
0.001392333,UDP,192.168.0.103,192.168.0.101,9940.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4393432,AUTOENCODER,0,0,Normal
0.001055167,UDP,192.168.0.103,192.168.0.101,9941.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4403985,AUTOENCODER,0,0,Normal
0.001533259,UDP,192.168.0.103,192.168.0.101,9942.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4419315,AUTOENCODER,0,0,Normal
0.001236944,UDP,192.168.0.103,192.168.0.101,9943.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4431686,AUTOENCODER,0,0,Normal
0.001066334,UDP,192.168.0.103,192.168.0.101,9944.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4442348,AUTOENCODER,0,0,Normal
0.001593277,UDP,192.168.0.103,192.168.0.101,9945.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4458282,AUTOENCODER,0,0,Normal
0.001343223,UDP,192.168.0.103,192.168.0.101,9946.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4471714,AUTOENCODER,0,0,Normal
0.008197777,UDP,192.168.0.103,192.168.0.101,9947.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4553692,AUTOENCODER,0,0,Normal
0.007189278,UDP,192.168.0.103,192.168.0.101,9948.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4625585,AUTOENCODER,0,0,Normal
0.004211296,UDP,192.168.0.103,192.168.0.101,9949.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4667697,AUTOENCODER,0,0,Normal
0.003170815,UDP,192.168.0.103,192.168.0.101,9950.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.469941,AUTOENCODER,0,0,Normal
0.003576056,UDP,192.168.0.103,192.168.0.101,9951.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4735167,AUTOENCODER,0,0,Normal
0.002527759,UDP,192.168.0.103,192.168.0.101,9952.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4760444,AUTOENCODER,0,0,Normal
0.002965278,UDP,192.168.0.103,192.168.0.101,9953.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4790096,AUTOENCODER,0,0,Normal
0.001959333,UDP,192.168.0.103,192.168.0.101,9954.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.480969,AUTOENCODER,0,0,Normal
0.001635796,UDP,192.168.0.103,192.168.0.101,9955.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4826047,AUTOENCODER,0,0,Normal
0.001221426,UDP,192.168.0.103,192.168.0.101,9956.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4838262,AUTOENCODER,0,0,Normal
0.001755815,UDP,192.168.0.103,192.168.0.101,9957.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.485582,AUTOENCODER,0,0,Normal
0.001472519,UDP,192.168.0.103,192.168.0.101,9958.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4870546,AUTOENCODER,0,0,Normal
0.001134944,UDP,192.168.0.103,192.168.0.101,9959.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4881897,AUTOENCODER,0,0,Normal
0.001575537,UDP,192.168.0.103,192.168.0.101,9960.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.489765,AUTOENCODER,0,0,Normal
0.001360945,UDP,192.168.0.103,192.168.0.101,9961.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.491126,AUTOENCODER,0,0,Normal
0.001053759,UDP,192.168.0.103,192.168.0.101,9962.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.49218,AUTOENCODER,0,0,Normal
0.002120352,UDP,192.168.0.103,192.168.0.101,9963.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4943,AUTOENCODER,0,0,Normal
0.001168666,UDP,192.168.0.103,192.168.0.101,9964.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4954689,AUTOENCODER,0,0,Normal
0.001708908,UDP,192.168.0.103,192.168.0.101,9965.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4971776,AUTOENCODER,0,0,Normal
0.001457981,UDP,192.168.0.103,192.168.0.101,9966.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4986355,AUTOENCODER,0,0,Normal
0.001114741,UDP,192.168.0.103,192.168.0.101,9967.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.4997504,AUTOENCODER,0,0,Normal
0.005223611,UDP,192.168.0.103,192.168.0.101,9968.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.504974,AUTOENCODER,0,0,Normal
0.004746334,UDP,192.168.0.103,192.168.0.101,9969.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5097203,AUTOENCODER,0,0,Normal
0.005175999,UDP,192.168.0.103,192.168.0.101,9970.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5148964,AUTOENCODER,0,0,Normal
0.004129908,UDP,192.168.0.103,192.168.0.101,9971.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5190265,AUTOENCODER,0,0,Normal
0.003887815,UDP,192.168.0.103,192.168.0.101,9972.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.522914,AUTOENCODER,0,0,Normal
0.001041333,UDP,192.168.0.103,192.168.0.101,9973.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.523955,AUTOENCODER,0,0,Normal
0.021995111,UDP,192.168.0.103,192.168.0.101,9974.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5459504,AUTOENCODER,0,0,Normal
0.00116963,UDP,192.168.0.103,192.168.0.101,9975.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.54712,AUTOENCODER,0,0,Normal
0.001680055,UDP,192.168.0.103,192.168.0.101,9976.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5488002,AUTOENCODER,0,0,Normal
0.001905186,UDP,192.168.0.103,192.168.0.101,9977.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5507054,AUTOENCODER,0,0,Normal
0.00104237,UDP,192.168.0.103,192.168.0.101,9978.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5517478,AUTOENCODER,0,0,Normal
0.013181037,UDP,192.168.0.103,192.168.0.101,9979.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5649288,AUTOENCODER,0,0,Normal
0.0130375,UDP,192.168.0.103,192.168.0.101,9980.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5779665,AUTOENCODER,0,0,Normal
0.001314296,UDP,192.168.0.103,192.168.0.101,9981.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5792806,AUTOENCODER,0,0,Normal
0.001080871,UDP,192.168.0.103,192.168.0.101,9982.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5803616,AUTOENCODER,0,0,Normal
0.012205314,UDP,192.168.0.103,192.168.0.101,9983.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5925667,AUTOENCODER,0,0,Normal
0.001355889,UDP,192.168.0.103,192.168.0.101,9984.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5939229,AUTOENCODER,0,0,Normal
0.001036834,UDP,192.168.0.103,192.168.0.101,9985.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5949595,AUTOENCODER,0,0,Normal
0.002876796,UDP,192.168.0.103,192.168.0.101,9986.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5978365,AUTOENCODER,0,0,Normal
0.00127337,UDP,192.168.0.103,192.168.0.101,9987.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.5991096,AUTOENCODER,0,0,Normal
0.011334185,UDP,192.168.0.103,192.168.0.101,9988.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6104438,AUTOENCODER,0,0,Normal
0.01084426,UDP,192.168.0.103,192.168.0.101,9989.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.621288,AUTOENCODER,0,0,Normal
0.001378833,UDP,192.168.0.103,192.168.0.101,9990.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6226668,AUTOENCODER,0,0,Normal
0.001085463,UDP,192.168.0.103,192.168.0.101,9991.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6237524,AUTOENCODER,0,0,Normal
0.003076389,UDP,192.168.0.103,192.168.0.101,9992.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.626829,AUTOENCODER,0,0,Normal
0.002859148,UDP,192.168.0.103,192.168.0.101,9993.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.629688,AUTOENCODER,0,0,Normal
0.009214648,UDP,192.168.0.103,192.168.0.101,9994.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.638903,AUTOENCODER,0,0,Normal
0.001065833,UDP,192.168.0.103,192.168.0.101,9995.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6399684,AUTOENCODER,0,0,Normal
0.00159676,UDP,192.168.0.103,192.168.0.101,9996.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.641565,AUTOENCODER,0,0,Normal
0.00130737,UDP,192.168.0.103,192.168.0.101,9997.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6428723,AUTOENCODER,0,0,Normal
0.001108741,UDP,192.168.0.103,192.168.0.101,9998.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6439812,AUTOENCODER,0,0,Normal
0.001587648,UDP,192.168.0.103,192.168.0.101,9999.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6455688,AUTOENCODER,0,0,Normal
0.00146687,UDP,192.168.0.103,192.168.0.101,10000.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6470358,AUTOENCODER,0,0,Normal
0.001046,UDP,192.168.0.103,192.168.0.101,10001.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6480818,AUTOENCODER,0,0,Normal
0.001628926,UDP,192.168.0.103,192.168.0.101,10002.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.649711,AUTOENCODER,0,0,Normal
0.001427871,UDP,192.168.0.103,192.168.0.101,10003.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6511383,AUTOENCODER,0,0,Normal
0.001071685,UDP,192.168.0.103,192.168.0.101,10004.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6522105,AUTOENCODER,0,0,Normal
0.001570852,UDP,192.168.0.103,192.168.0.101,10005.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6537812,AUTOENCODER,0,0,Normal
0.001328833,UDP,192.168.0.103,192.168.0.101,10006.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.65511,AUTOENCODER,0,0,Normal
0.001072796,UDP,192.168.0.103,192.168.0.101,10007.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6561828,AUTOENCODER,0,0,Normal
0.003210223,UDP,192.168.0.103,192.168.0.101,10008.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.659393,AUTOENCODER,0,0,Normal
0.001251944,UDP,192.168.0.103,192.168.0.101,10009.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6606448,AUTOENCODER,0,0,Normal
0.001131148,UDP,192.168.0.103,192.168.0.101,10010.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.661776,AUTOENCODER,0,0,Normal
0.001142426,UDP,192.168.0.103,192.168.0.101,10011.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6629183,AUTOENCODER,0,0,Normal
0.004198111,UDP,192.168.0.103,192.168.0.101,10012.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6671166,AUTOENCODER,0,0,Normal
0.003175463,UDP,192.168.0.103,192.168.0.101,10013.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.670292,AUTOENCODER,0,0,Normal
0.001083778,UDP,192.168.0.103,192.168.0.101,10014.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.671376,AUTOENCODER,0,0,Normal
0.002885,UDP,192.168.0.103,192.168.0.101,10015.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6742609,AUTOENCODER,0,0,Normal
0.0024035,UDP,192.168.0.103,192.168.0.101,10016.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6766644,AUTOENCODER,0,0,Normal
0.00144237,UDP,192.168.0.103,192.168.0.101,10017.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6781068,AUTOENCODER,0,0,Normal
0.001275593,UDP,192.168.0.103,192.168.0.101,10018.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6793823,AUTOENCODER,0,0,Normal
0.001822815,UDP,192.168.0.103,192.168.0.101,10019.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6812053,AUTOENCODER,0,0,Normal
0.001586518,UDP,192.168.0.103,192.168.0.101,10020.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6827917,AUTOENCODER,0,0,Normal
0.001343945,UDP,192.168.0.103,192.168.0.101,10021.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6841357,AUTOENCODER,0,0,Normal
0.001225759,UDP,192.168.0.103,192.168.0.101,10022.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6853614,AUTOENCODER,0,0,Normal
0.001198389,UDP,192.168.0.103,192.168.0.101,10023.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.68656,AUTOENCODER,0,0,Normal
0.001044092,UDP,192.168.0.103,192.168.0.101,10024.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.6876037,AUTOENCODER,0,0,Normal
0.016422019,UDP,192.168.0.103,192.168.0.101,10025.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.704026,AUTOENCODER,0,0,Normal
0.017197148,UDP,192.168.0.103,192.168.0.101,10026.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.721223,AUTOENCODER,0,0,Normal
0.001404463,UDP,192.168.0.103,192.168.0.101,10027.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.7226276,AUTOENCODER,0,0,Normal
0.001085556,UDP,192.168.0.103,192.168.0.101,10028.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821998.723713,AUTOENCODER,0,0,Normal
