delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
9.9055e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.025336,IForest,0,0,Normal
4.4499e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,74,40.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0253804,IForest,0,0,Normal
5.6945e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.025437,IForest,0,0,Normal
0.002233026,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0276704,IForest,0,0,Normal
8.5926e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0277565,IForest,0,0,Normal
1.1111e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,94,60.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0277674,IForest,0,0,Normal
0.000101592,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.027869,IForest,0,0,Normal
9.8074e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.027967,IForest,0,0,Normal
0.002458414,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0304255,IForest,0,0,Normal
8.7759e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0305133,IForest,0,0,Normal
0.000105074,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0306184,IForest,0,0,Normal
0.000105444,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0307236,IForest,0,0,Normal
0.000104907,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0308287,IForest,0,0,Normal
6.2722e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,74,40.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0308914,IForest,0,0,Normal
4.987e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0309412,IForest,0,0,Normal
0.000102777,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.031044,IForest,0,0,Normal
0.000105129,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0311491,IForest,0,0,Normal
0.002295934,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0334451,IForest,0,0,Normal
6.6852e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.033512,IForest,0,0,Normal
0.000111462,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0336237,IForest,0,0,Normal
0.000104277,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0337276,IForest,0,0,Normal
0.000101981,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0338297,IForest,0,0,Normal
0.000102611,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0339324,IForest,0,0,Normal
0.000105037,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.034037,IForest,0,0,Normal
5.7629e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0340948,IForest,0,0,Normal
4.7666e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0341425,IForest,0,0,Normal
0.00296369,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0371065,IForest,0,0,Normal
8.5167e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0371914,IForest,0,0,Normal
0.000105888,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0372972,IForest,0,0,Normal
0.000104685,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.037402,IForest,0,0,Normal
0.000105222,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0375073,IForest,0,0,Normal
0.000105258,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0376124,IForest,0,0,Normal
0.000113204,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0377257,IForest,0,0,Normal
9.8999e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0378249,IForest,0,0,Normal
0.003064616,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0408893,IForest,0,0,Normal
4.1055e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0409305,IForest,0,0,Normal
4.1481e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.040972,IForest,0,0,Normal
0.000104629,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0410764,IForest,0,0,Normal
0.000105407,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.041182,IForest,0,0,Normal
0.000107796,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0412896,IForest,0,0,Normal
7.4e-08,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,85,51.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0412898,IForest,0,0,Normal
0.014254194,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,76,42.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.055544,IForest,0,0,Normal
0.004314128,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.059858,IForest,0,0,Normal
7.6426e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0599344,IForest,0,0,Normal
0.003332836,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0632672,IForest,0,0,Normal
8.9518e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0633569,IForest,0,0,Normal
0.00366952,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0670264,IForest,0,0,Normal
6.1426e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.067088,IForest,0,0,Normal
0.000111851,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0671997,IForest,0,0,Normal
0.000100796,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0673003,IForest,0,0,Normal
0.001385049,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0686855,IForest,0,0,Normal
5.3667e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0687392,IForest,0,0,Normal
9.3333e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0688324,IForest,0,0,Normal
8.981e-06,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0688417,IForest,0,0,Normal
0.000109703,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0689511,IForest,0,0,Normal
0.003330874,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.072282,IForest,0,0,Normal
7.887e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0723608,IForest,0,0,Normal
0.000109666,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.072471,IForest,0,0,Normal
0.000106203,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0725768,IForest,0,0,Normal
9.95e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0726764,IForest,0,0,Normal
0.000106221,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0727825,IForest,0,0,Normal
0.000107833,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0728903,IForest,0,0,Normal
0.000103481,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0729938,IForest,0,0,Normal
8.34e-07,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,85,51.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0729947,IForest,0,0,Normal
7.4944e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0730696,IForest,0,0,Normal
0.003493669,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0765631,IForest,0,0,Normal
7.1296e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0766346,IForest,0,0,Normal
8.7722e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0767224,IForest,0,0,Normal
0.000103814,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.076826,IForest,0,0,Normal
0.000104777,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0769308,IForest,0,0,Normal
0.000107352,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0770383,IForest,0,0,Normal
0.000118166,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0771563,IForest,0,0,Normal
9.161e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.077248,IForest,0,0,Normal
0.002444915,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0796928,IForest,0,0,Normal
6.1166e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.079754,IForest,0,0,Normal
7.4667e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0798287,IForest,0,0,Normal
2.9444e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0798583,IForest,0,0,Normal
0.000106444,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0799649,IForest,0,0,Normal
0.000108055,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0800729,IForest,0,0,Normal
0.000103592,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0801764,IForest,0,0,Normal
0.000109815,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.080286,IForest,0,0,Normal
0.000102036,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0803883,IForest,0,0,Normal
0.002321082,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0827093,IForest,0,0,Normal
6.087e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.08277,IForest,0,0,Normal
0.0001255,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0828955,IForest,0,0,Normal
8.9684e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0829852,IForest,0,0,Normal
7.6759e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.083062,IForest,0,0,Normal
2.3722e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0830858,IForest,0,0,Normal
0.000113111,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0831988,IForest,0,0,Normal
0.000101018,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0833,IForest,0,0,Normal
0.000130296,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0834303,IForest,0,0,Normal
0.001907269,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0853376,IForest,0,0,Normal
9.8851e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0854363,IForest,0,0,Normal
4.9778e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.085486,IForest,0,0,Normal
0.000128203,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0856144,IForest,0,0,Normal
0.001754955,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0873692,IForest,0,0,Normal
6.6277e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0874355,IForest,0,0,Normal
8.9685e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0875251,IForest,0,0,Normal
5.3074e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0875783,IForest,0,0,Normal
6.1536e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0876398,IForest,0,0,Normal
0.001612826,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,85,51.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0892527,IForest,0,0,Normal
0.001542271,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0907948,IForest,0,0,Normal
6.1185e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.090856,IForest,0,0,Normal
0.000100518,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0909567,IForest,0,0,Normal
0.000110203,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806837.0910668,IForest,0,0,Normal
