delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.000350109,TCP,192.168.0.101,192.168.0.103,80.0,4170.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9504485,IForest,0,0,Normal
0.001770639,TCP,192.168.0.103,192.168.0.101,4171.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.952219,IForest,1,1,Anómalo
0.000361201,TCP,192.168.0.101,192.168.0.103,80.0,4171.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9525802,IForest,0,0,Normal
0.001775176,TCP,192.168.0.103,192.168.0.101,4172.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9543557,IForest,1,1,Anómalo
0.000369035,TCP,192.168.0.101,192.168.0.103,80.0,4172.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9547243,IForest,0,0,Normal
0.001671157,TCP,192.168.0.103,192.168.0.101,4173.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9563956,IForest,1,1,Anómalo
0.00034922,TCP,192.168.0.101,192.168.0.103,80.0,4173.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.956745,IForest,0,0,Normal
0.001777342,TCP,192.168.0.103,192.168.0.101,4174.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.958522,IForest,1,1,Anómalo
0.000419775,TCP,192.168.0.101,192.168.0.103,80.0,4174.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.958942,IForest,0,0,Normal
0.001654954,TCP,192.168.0.103,192.168.0.101,4175.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9605968,IForest,1,1,Anómalo
0.00035648,TCP,192.168.0.101,192.168.0.103,80.0,4175.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9609537,IForest,0,0,Normal
0.001782638,TCP,192.168.0.103,192.168.0.101,4176.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.962736,IForest,1,1,Anómalo
0.000348109,TCP,192.168.0.101,192.168.0.103,80.0,4176.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.963084,IForest,0,0,Normal
0.001751972,TCP,192.168.0.103,192.168.0.101,4177.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.964836,IForest,1,1,Anómalo
0.000368831,TCP,192.168.0.101,192.168.0.103,80.0,4177.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9652047,IForest,0,0,Normal
0.001771842,TCP,192.168.0.103,192.168.0.101,4178.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.966977,IForest,1,1,Anómalo
0.000345128,TCP,192.168.0.101,192.168.0.103,80.0,4178.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.967322,IForest,0,0,Normal
0.001856008,TCP,192.168.0.103,192.168.0.101,4179.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.969178,IForest,1,1,Anómalo
0.00031035,TCP,192.168.0.101,192.168.0.103,80.0,4179.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.969488,IForest,0,0,Normal
0.001799212,TCP,192.168.0.103,192.168.0.101,4180.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9712875,IForest,1,1,Anómalo
3.2315e-05,TCP,192.168.0.101,192.168.0.103,80.0,4180.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.97132,IForest,0,0,Normal
0.002055192,TCP,192.168.0.103,192.168.0.101,4181.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.973375,IForest,1,1,Anómalo
3.6555e-05,TCP,192.168.0.101,192.168.0.103,80.0,4181.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9734116,IForest,0,0,Normal
0.0020796,TCP,192.168.0.103,192.168.0.101,4182.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9754913,IForest,1,1,Anómalo
2.7999e-05,TCP,192.168.0.101,192.168.0.103,80.0,4182.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9755192,IForest,0,0,Normal
0.002122396,TCP,192.168.0.103,192.168.0.101,4183.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9776416,IForest,1,1,Anómalo
5.5037e-05,TCP,192.168.0.101,192.168.0.103,80.0,4183.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9776964,IForest,0,0,Normal
0.002063803,TCP,192.168.0.103,192.168.0.101,4184.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9797604,IForest,1,1,Anómalo
5.1389e-05,TCP,192.168.0.101,192.168.0.103,80.0,4184.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9798117,IForest,0,0,Normal
0.00205521,TCP,192.168.0.103,192.168.0.101,4185.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9818668,IForest,1,1,Anómalo
4.1815e-05,TCP,192.168.0.101,192.168.0.103,80.0,4185.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9819088,IForest,0,0,Normal
0.002076914,TCP,192.168.0.103,192.168.0.101,4186.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9839857,IForest,1,1,Anómalo
1.148e-06,TCP,192.168.0.101,192.168.0.103,80.0,4186.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9839869,IForest,0,0,Normal
0.0020501,TCP,192.168.0.103,192.168.0.101,4187.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9860368,IForest,1,1,Anómalo
5.8111e-05,TCP,192.168.0.101,192.168.0.103,80.0,4187.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.986095,IForest,0,0,Normal
0.001970748,TCP,192.168.0.103,192.168.0.101,4188.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9880655,IForest,1,1,Anómalo
2.5111e-05,TCP,192.168.0.101,192.168.0.103,80.0,4188.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9880908,IForest,0,0,Normal
0.002118358,TCP,192.168.0.103,192.168.0.101,4189.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.990209,IForest,1,1,Anómalo
2.8723e-05,TCP,192.168.0.101,192.168.0.103,80.0,4189.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.990238,IForest,0,0,Normal
0.00203734,TCP,192.168.0.103,192.168.0.101,4190.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9922752,IForest,1,1,Anómalo
2.7222e-05,TCP,192.168.0.101,192.168.0.103,80.0,4190.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9923024,IForest,0,0,Normal
0.002097599,TCP,192.168.0.103,192.168.0.101,4191.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9944,IForest,1,1,Anómalo
2.3889e-05,TCP,192.168.0.101,192.168.0.103,80.0,4191.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.994424,IForest,0,0,Normal
0.002103211,TCP,192.168.0.103,192.168.0.101,4192.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.9965272,IForest,1,1,Anómalo
0.000118499,TCP,192.168.0.101,192.168.0.103,80.0,4192.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9966457,IForest,0,0,Normal
0.001982044,TCP,192.168.0.103,192.168.0.101,4193.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807202.998628,IForest,1,1,Anómalo
2.4426e-05,TCP,192.168.0.101,192.168.0.103,80.0,4193.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807202.9986522,IForest,0,0,Normal
0.002080489,TCP,192.168.0.103,192.168.0.101,4194.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.000733,IForest,1,1,Anómalo
2.7944e-05,TCP,192.168.0.101,192.168.0.103,80.0,4194.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0007606,IForest,0,0,Normal
0.002134321,TCP,192.168.0.103,192.168.0.101,4195.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.002895,IForest,1,1,Anómalo
2.9185e-05,TCP,192.168.0.101,192.168.0.103,80.0,4195.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.002924,IForest,0,0,Normal
0.002087137,TCP,192.168.0.103,192.168.0.101,4196.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.005011,IForest,1,1,Anómalo
2.5555e-05,TCP,192.168.0.101,192.168.0.103,80.0,4196.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0050368,IForest,0,0,Normal
0.002223858,TCP,192.168.0.103,192.168.0.101,4197.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0072608,IForest,1,1,Anómalo
2.7222e-05,TCP,192.168.0.101,192.168.0.103,80.0,4197.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.007288,IForest,0,0,Normal
0.002060692,TCP,192.168.0.103,192.168.0.101,4198.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0093486,IForest,1,1,Anómalo
2.8259e-05,TCP,192.168.0.101,192.168.0.103,80.0,4198.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0093768,IForest,0,0,Normal
0.002110766,TCP,192.168.0.103,192.168.0.101,4199.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0114875,IForest,1,1,Anómalo
5.5759e-05,TCP,192.168.0.101,192.168.0.103,80.0,4199.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0115435,IForest,0,0,Normal
0.002045248,TCP,192.168.0.103,192.168.0.101,4200.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.013589,IForest,1,1,Anómalo
3.4685e-05,TCP,192.168.0.101,192.168.0.103,80.0,4200.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0136232,IForest,0,0,Normal
0.002104692,TCP,192.168.0.103,192.168.0.101,4201.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.015728,IForest,1,1,Anómalo
3.2685e-05,TCP,192.168.0.101,192.168.0.103,80.0,4201.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.015761,IForest,0,0,Normal
0.00206634,TCP,192.168.0.103,192.168.0.101,4202.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.017827,IForest,1,1,Anómalo
2.9426e-05,TCP,192.168.0.101,192.168.0.103,80.0,4202.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0178564,IForest,0,0,Normal
0.002048026,TCP,192.168.0.103,192.168.0.101,4203.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0199044,IForest,1,1,Anómalo
2.0333e-05,TCP,192.168.0.101,192.168.0.103,80.0,4203.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0199249,IForest,0,0,Normal
0.00209684,TCP,192.168.0.103,192.168.0.101,4204.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0220215,IForest,1,1,Anómalo
3.0555e-05,TCP,192.168.0.101,192.168.0.103,80.0,4204.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0220523,IForest,0,0,Normal
0.002071711,TCP,192.168.0.103,192.168.0.101,4205.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.024124,IForest,1,1,Anómalo
4.124e-05,TCP,192.168.0.101,192.168.0.103,80.0,4205.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0241652,IForest,0,0,Normal
0.002090396,TCP,192.168.0.103,192.168.0.101,4206.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0262556,IForest,1,1,Anómalo
3.7407e-05,TCP,192.168.0.101,192.168.0.103,80.0,4206.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.026293,IForest,0,0,Normal
0.002074396,TCP,192.168.0.103,192.168.0.101,4207.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0283673,IForest,1,1,Anómalo
2.75e-05,TCP,192.168.0.101,192.168.0.103,80.0,4207.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0283947,IForest,0,0,Normal
0.002125581,TCP,192.168.0.103,192.168.0.101,4208.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0305204,IForest,1,1,Anómalo
2.2759e-05,TCP,192.168.0.101,192.168.0.103,80.0,4208.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.030543,IForest,0,0,Normal
0.002081396,TCP,192.168.0.103,192.168.0.101,4209.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0326245,IForest,1,1,Anómalo
2.1703e-05,TCP,192.168.0.101,192.168.0.103,80.0,4209.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0326464,IForest,0,0,Normal
0.002115692,TCP,192.168.0.103,192.168.0.101,4210.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.034762,IForest,1,1,Anómalo
2.85e-05,TCP,192.168.0.101,192.168.0.103,80.0,4210.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0347905,IForest,0,0,Normal
0.002064525,TCP,192.168.0.103,192.168.0.101,4211.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.036855,IForest,1,1,Anómalo
3.0463e-05,TCP,192.168.0.101,192.168.0.103,80.0,4211.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0368855,IForest,0,0,Normal
0.002038489,TCP,192.168.0.103,192.168.0.101,4212.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.038924,IForest,1,1,Anómalo
3.3981e-05,TCP,192.168.0.101,192.168.0.103,80.0,4212.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.038958,IForest,0,0,Normal
0.002034748,TCP,192.168.0.103,192.168.0.101,4213.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0409927,IForest,1,1,Anómalo
3e-05,TCP,192.168.0.101,192.168.0.103,80.0,4213.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0410228,IForest,0,0,Normal
0.002138747,TCP,192.168.0.103,192.168.0.101,4214.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0431616,IForest,1,1,Anómalo
6.48e-07,TCP,192.168.0.101,192.168.0.103,80.0,4214.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.043162,IForest,0,0,Normal
0.002049359,TCP,192.168.0.103,192.168.0.101,4215.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0452116,IForest,1,1,Anómalo
2.6093e-05,TCP,192.168.0.101,192.168.0.103,80.0,4215.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0452375,IForest,0,0,Normal
0.002144821,TCP,192.168.0.103,192.168.0.101,4216.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0473824,IForest,1,1,Anómalo
4.1574e-05,TCP,192.168.0.101,192.168.0.103,80.0,4216.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.047424,IForest,0,0,Normal
0.002046303,TCP,192.168.0.103,192.168.0.101,4217.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0494704,IForest,1,1,Anómalo
2.3352e-05,TCP,192.168.0.101,192.168.0.103,80.0,4217.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0494936,IForest,0,0,Normal
0.002102969,TCP,192.168.0.103,192.168.0.101,4218.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0515966,IForest,1,1,Anómalo
2.9982e-05,TCP,192.168.0.101,192.168.0.103,80.0,4218.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0516267,IForest,0,0,Normal
0.002956391,TCP,192.168.0.103,192.168.0.101,4219.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0545828,IForest,1,1,Anómalo
2.6111e-05,TCP,192.168.0.101,192.168.0.103,80.0,4219.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0546093,IForest,0,0,Normal
0.00203184,TCP,192.168.0.103,192.168.0.101,4220.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0566409,IForest,1,1,Anómalo
2.6426e-05,TCP,192.168.0.101,192.168.0.103,80.0,4220.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.056667,IForest,0,0,Normal
0.002065599,TCP,192.168.0.103,192.168.0.101,4221.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0587327,IForest,1,1,Anómalo
2.6185e-05,TCP,192.168.0.101,192.168.0.103,80.0,4221.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0587592,IForest,0,0,Normal
0.002081767,TCP,192.168.0.103,192.168.0.101,4222.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0608408,IForest,1,1,Anómalo
2.6407e-05,TCP,192.168.0.101,192.168.0.103,80.0,4222.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.0608673,IForest,0,0,Normal
0.002101525,TCP,192.168.0.103,192.168.0.101,4223.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.0629687,IForest,1,1,Anómalo
