delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
7.187e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,80,46.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1101718,OCSVM,0,0,Normal
3.7685e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1102097,OCSVM,0,0,Normal
9.9592e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1103091,OCSVM,0,0,Normal
0.000958532,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1112676,OCSVM,0,0,Normal
8.461e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1113522,OCSVM,0,0,Normal
0.000119055,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1114712,OCSVM,0,0,Normal
8.9907e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1115613,OCSVM,0,0,Normal
0.000108111,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1116693,OCSVM,0,0,Normal
0.000102444,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1117716,OCSVM,0,0,Normal
0.000106351,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.111878,OCSVM,0,0,Normal
0.000105684,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1119838,OCSVM,0,0,Normal
6.4167e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.112048,OCSVM,0,0,Normal
0.002682799,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1147308,OCSVM,0,0,Normal
8.3185e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.114814,OCSVM,0,0,Normal
0.000111499,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1149254,OCSVM,0,0,Normal
9.8148e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1150236,OCSVM,0,0,Normal
0.000105518,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1151292,OCSVM,0,0,Normal
0.000105536,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1152346,OCSVM,0,0,Normal
0.000104703,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1153393,OCSVM,0,0,Normal
0.000156185,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1154957,OCSVM,0,0,Normal
5.2759e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1155484,OCSVM,0,0,Normal
0.000107555,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.115656,OCSVM,0,0,Normal
6.1092e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1157167,OCSVM,0,0,Normal
4.2981e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.11576,OCSVM,0,0,Normal
0.000106222,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.115866,OCSVM,0,0,Normal
0.002462745,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1183288,OCSVM,0,0,Normal
7.9963e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.118409,OCSVM,0,0,Normal
0.000110184,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.118519,OCSVM,0,0,Normal
0.000102592,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1186216,OCSVM,0,0,Normal
0.00010337,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.118725,OCSVM,0,0,Normal
0.000106444,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1188314,OCSVM,0,0,Normal
0.000103833,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.118935,OCSVM,0,0,Normal
0.000105277,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1190405,OCSVM,0,0,Normal
6.7629e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1191082,OCSVM,0,0,Normal
3.5629e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1191435,OCSVM,0,0,Normal
0.000106611,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1192503,OCSVM,0,0,Normal
0.000106036,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1193564,OCSVM,0,0,Normal
0.00011737,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1194737,OCSVM,0,0,Normal
0.002028933,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1215029,OCSVM,0,0,Normal
8.2722e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1215856,OCSVM,0,0,Normal
0.000114425,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1217,OCSVM,0,0,Normal
9.6555e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1217964,OCSVM,0,0,Normal
0.000106055,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1219025,OCSVM,0,0,Normal
0.000111277,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1220138,OCSVM,0,0,Normal
5.3222e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.122067,OCSVM,0,0,Normal
4.3648e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1221106,OCSVM,0,0,Normal
0.000108833,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1222196,OCSVM,0,0,Normal
0.001054105,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1232736,OCSVM,0,0,Normal
9.2092e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1233656,OCSVM,0,0,Normal
0.000119166,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1234848,OCSVM,0,0,Normal
9.074e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1235757,OCSVM,0,0,Normal
0.00554221,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1291175,OCSVM,0,0,Normal
6.4666e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1291823,OCSVM,0,0,Normal
0.000118555,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.129301,OCSVM,0,0,Normal
9.1888e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1293929,OCSVM,0,0,Normal
7.8129e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.129471,OCSVM,0,0,Normal
0.001658509,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1311295,OCSVM,0,0,Normal
7.113e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1312008,OCSVM,0,0,Normal
0.000110443,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1313112,OCSVM,0,0,Normal
0.000102,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1314132,OCSVM,0,0,Normal
0.000104407,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1315176,OCSVM,0,0,Normal
0.000107962,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1316257,OCSVM,0,0,Normal
0.000105666,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1317313,OCSVM,0,0,Normal
0.00010237,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1318336,OCSVM,0,0,Normal
0.002103673,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1339371,OCSVM,0,0,Normal
9.6981e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1340342,OCSVM,0,0,Normal
5.05e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1340847,OCSVM,0,0,Normal
1.5648e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1341004,OCSVM,0,0,Normal
9.8555e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.134199,OCSVM,0,0,Normal
0.00010187,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1343007,OCSVM,0,0,Normal
0.000105962,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1344068,OCSVM,0,0,Normal
0.000109629,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1345165,OCSVM,0,0,Normal
0.000103166,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1346197,OCSVM,0,0,Normal
0.007084497,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.141704,OCSVM,0,0,Normal
6.8222e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1417725,OCSVM,0,0,Normal
0.000105703,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.141878,OCSVM,0,0,Normal
0.000102666,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1419806,OCSVM,0,0,Normal
7.9185e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1420598,OCSVM,0,0,Normal
0.001764897,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.1438248,OCSVM,0,0,Normal
3.4222e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,576,542.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.143859,OCSVM,0,0,Normal
0.016483203,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,76,42.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.160342,OCSVM,0,0,Normal
0.039433814,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,68,34.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810007.199776,OCSVM,0,0,Normal
0.754662953,TCP,67.213.116.191,192.168.0.101,443.0,48744.0,66,-2.0,49.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810007.9544387,OCSVM,0,0,Normal
3.6148e-05,TCP,192.168.0.101,67.213.116.191,48744.0,443.0,66,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810007.954475,OCSVM,0,0,Normal
0.230530325,TCP,192.168.0.101,67.213.116.191,48744.0,443.0,66,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810008.1850052,OCSVM,0,0,Normal
0.061712929,TCP,67.213.116.191,192.168.0.101,443.0,48744.0,66,-2.0,49.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810008.2467184,OCSVM,0,0,Normal
4.24972114,TCP,67.213.116.191,192.168.0.101,443.0,48744.0,66,-2.0,49.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810018.1944473,OCSVM,0,0,Normal
4.3352e-05,TCP,192.168.0.101,67.213.116.191,48744.0,443.0,66,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810018.194491,OCSVM,0,0,Normal
0.230467585,TCP,192.168.0.101,67.213.116.191,48744.0,443.0,66,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810018.4249582,OCSVM,0,0,Normal
0.061706336,TCP,67.213.116.191,192.168.0.101,443.0,48744.0,66,-2.0,49.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810018.4866643,OCSVM,0,0,Normal
0.206677127,UDP,192.168.0.101,209.250.254.15,43006.0,21116.0,60,22.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810018.6933415,OCSVM,0,0,Normal
0.164860641,UDP,209.250.254.15,192.168.0.101,21116.0,43006.0,60,10.0,46.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810018.8582025,OCSVM,0,0,Normal
2.5654463,TCP,192.168.0.100,57.144.85.32,38176.0,5222.0,135,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786810021.4236486,OCSVM,0,0,Normal
0.002695132,TCP,57.144.85.32,192.168.0.100,5222.0,38176.0,66,-2.0,86.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810021.4263437,OCSVM,0,0,Normal
0.080640748,TCP,57.144.85.32,192.168.0.100,5222.0,38176.0,137,-2.0,86.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786810021.5069845,OCSVM,0,0,Normal
0.040349957,TCP,192.168.0.100,57.144.85.32,38176.0,5222.0,66,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810021.5473344,OCSVM,0,0,Normal
4.893137482,TCP,67.213.116.191,192.168.0.101,443.0,48744.0,66,-2.0,49.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786810028.438347,OCSVM,0,0,Normal
