delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001115438,TCP,192.168.0.103,192.168.0.101,7672.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9706416,OCSVM,1,1,Anómalo
0.001093197,TCP,192.168.0.103,192.168.0.101,7673.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9717348,OCSVM,1,1,Anómalo
0.001049254,TCP,192.168.0.103,192.168.0.101,7674.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.972784,OCSVM,1,1,Anómalo
0.001089586,TCP,192.168.0.103,192.168.0.101,7675.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9738736,OCSVM,1,1,Anómalo
0.001119179,TCP,192.168.0.103,192.168.0.101,7676.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9749928,OCSVM,1,1,Anómalo
0.001064642,TCP,192.168.0.103,192.168.0.101,7677.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9760575,OCSVM,1,1,Anómalo
0.001040235,TCP,192.168.0.103,192.168.0.101,7678.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9770975,OCSVM,1,1,Anómalo
0.001100364,TCP,192.168.0.103,192.168.0.101,7679.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.978198,OCSVM,1,1,Anómalo
0.001111142,TCP,192.168.0.103,192.168.0.101,7680.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.979309,OCSVM,1,1,Anómalo
0.001097642,TCP,192.168.0.103,192.168.0.101,7681.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9804068,OCSVM,1,1,Anómalo
0.001056642,TCP,192.168.0.103,192.168.0.101,7682.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9814637,OCSVM,1,1,Anómalo
0.001092105,TCP,192.168.0.103,192.168.0.101,7683.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9825556,OCSVM,1,1,Anómalo
0.001089216,TCP,192.168.0.103,192.168.0.101,7684.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9836447,OCSVM,1,1,Anómalo
0.001116512,TCP,192.168.0.103,192.168.0.101,7685.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9847617,OCSVM,1,1,Anómalo
0.001231938,TCP,192.168.0.103,192.168.0.101,7686.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9859931,OCSVM,1,1,Anómalo
0.001028809,TCP,192.168.0.103,192.168.0.101,7687.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.987022,OCSVM,1,1,Anómalo
0.001091068,TCP,192.168.0.103,192.168.0.101,7688.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9881132,OCSVM,1,1,Anómalo
0.001048364,TCP,192.168.0.103,192.168.0.101,7689.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9891615,OCSVM,1,1,Anómalo
0.00108892,TCP,192.168.0.103,192.168.0.101,7690.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9902503,OCSVM,1,1,Anómalo
0.001092031,TCP,192.168.0.103,192.168.0.101,7691.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9913423,OCSVM,1,1,Anómalo
0.001083068,TCP,192.168.0.103,192.168.0.101,7692.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9924257,OCSVM,1,1,Anómalo
0.001086864,TCP,192.168.0.103,192.168.0.101,7693.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9935124,OCSVM,1,1,Anómalo
0.001092975,TCP,192.168.0.103,192.168.0.101,7694.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9946053,OCSVM,1,1,Anómalo
0.001072846,TCP,192.168.0.103,192.168.0.101,7695.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9956782,OCSVM,1,1,Anómalo
0.001084346,TCP,192.168.0.103,192.168.0.101,7696.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9967625,OCSVM,1,1,Anómalo
0.00110029,TCP,192.168.0.103,192.168.0.101,7697.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9978628,OCSVM,1,1,Anómalo
0.001094364,TCP,192.168.0.103,192.168.0.101,7698.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810915.9989572,OCSVM,1,1,Anómalo
0.001145067,TCP,192.168.0.103,192.168.0.101,7699.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0001023,OCSVM,1,1,Anómalo
0.001008884,TCP,192.168.0.103,192.168.0.101,7700.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0011113,OCSVM,1,1,Anómalo
0.00107566,TCP,192.168.0.103,192.168.0.101,7701.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0021868,OCSVM,1,1,Anómalo
0.001075439,TCP,192.168.0.103,192.168.0.101,7702.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0032623,OCSVM,1,1,Anómalo
0.001074642,TCP,192.168.0.103,192.168.0.101,7703.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0043368,OCSVM,1,1,Anómalo
0.00108829,TCP,192.168.0.103,192.168.0.101,7704.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0054252,OCSVM,1,1,Anómalo
0.001104957,TCP,192.168.0.103,192.168.0.101,7705.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0065303,OCSVM,1,1,Anómalo
0.001043957,TCP,192.168.0.103,192.168.0.101,7706.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.007574,OCSVM,1,1,Anómalo
0.001174678,TCP,192.168.0.103,192.168.0.101,7707.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0087488,OCSVM,1,1,Anómalo
0.000983606,TCP,192.168.0.103,192.168.0.101,7708.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0097325,OCSVM,1,1,Anómalo
0.001097438,TCP,192.168.0.103,192.168.0.101,7709.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.01083,OCSVM,1,1,Anómalo
0.001070383,TCP,192.168.0.103,192.168.0.101,7710.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0119002,OCSVM,1,1,Anómalo
0.001037401,TCP,192.168.0.103,192.168.0.101,7711.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0129375,OCSVM,1,1,Anómalo
0.001126438,TCP,192.168.0.103,192.168.0.101,7712.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.014064,OCSVM,1,1,Anómalo
0.001051124,TCP,192.168.0.103,192.168.0.101,7713.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0151153,OCSVM,1,1,Anómalo
0.001155234,TCP,192.168.0.103,192.168.0.101,7714.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0162704,OCSVM,1,1,Anómalo
0.001027809,TCP,192.168.0.103,192.168.0.101,7715.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0172982,OCSVM,1,1,Anómalo
0.001106235,TCP,192.168.0.103,192.168.0.101,7716.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0184045,OCSVM,1,1,Anómalo
0.001099901,TCP,192.168.0.103,192.168.0.101,7717.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0195043,OCSVM,1,1,Anómalo
0.001075994,TCP,192.168.0.103,192.168.0.101,7718.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0205803,OCSVM,1,1,Anómalo
0.001045846,TCP,192.168.0.103,192.168.0.101,7719.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0216262,OCSVM,1,1,Anómalo
0.001106753,TCP,192.168.0.103,192.168.0.101,7720.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.022733,OCSVM,1,1,Anómalo
0.001074642,TCP,192.168.0.103,192.168.0.101,7721.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0238075,OCSVM,1,1,Anómalo
0.001029309,TCP,192.168.0.103,192.168.0.101,7722.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0248368,OCSVM,1,1,Anómalo
0.001099086,TCP,192.168.0.103,192.168.0.101,7723.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.025936,OCSVM,1,1,Anómalo
0.001088513,TCP,192.168.0.103,192.168.0.101,7724.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0270245,OCSVM,1,1,Anómalo
0.001079197,TCP,192.168.0.103,192.168.0.101,7725.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0281036,OCSVM,1,1,Anómalo
0.00107405,TCP,192.168.0.103,192.168.0.101,7726.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.029178,OCSVM,1,1,Anómalo
0.001955303,TCP,192.168.0.103,192.168.0.101,7727.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0311332,OCSVM,1,1,Anómalo
0.001015717,TCP,192.168.0.103,192.168.0.101,7728.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0321488,OCSVM,1,1,Anómalo
0.001035846,TCP,192.168.0.103,192.168.0.101,7729.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0331843,OCSVM,1,1,Anómalo
0.001663009,TCP,192.168.0.103,192.168.0.101,7730.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0348475,OCSVM,1,1,Anómalo
0.001032327,TCP,192.168.0.103,192.168.0.101,7731.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.03588,OCSVM,1,1,Anómalo
0.001033254,TCP,192.168.0.103,192.168.0.101,7732.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0369132,OCSVM,1,1,Anómalo
0.001064364,TCP,192.168.0.103,192.168.0.101,7733.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0379777,OCSVM,1,1,Anómalo
0.001065809,TCP,192.168.0.103,192.168.0.101,7734.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0390434,OCSVM,1,1,Anómalo
0.001085049,TCP,192.168.0.103,192.168.0.101,7735.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0401285,OCSVM,1,1,Anómalo
0.001036476,TCP,192.168.0.103,192.168.0.101,7736.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0411649,OCSVM,1,1,Anómalo
0.00108492,TCP,192.168.0.103,192.168.0.101,7737.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.04225,OCSVM,1,1,Anómalo
0.001097771,TCP,192.168.0.103,192.168.0.101,7738.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0433476,OCSVM,1,1,Anómalo
0.00109242,TCP,192.168.0.103,192.168.0.101,7739.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.04444,OCSVM,1,1,Anómalo
0.001100679,TCP,192.168.0.103,192.168.0.101,7740.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0455408,OCSVM,1,1,Anómalo
0.00109629,TCP,192.168.0.103,192.168.0.101,7741.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.046637,OCSVM,1,1,Anómalo
0.001094846,TCP,192.168.0.103,192.168.0.101,7742.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.047732,OCSVM,1,1,Anómalo
0.001102382,TCP,192.168.0.103,192.168.0.101,7743.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.048834,OCSVM,1,1,Anómalo
0.001072254,TCP,192.168.0.103,192.168.0.101,7744.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0499065,OCSVM,1,1,Anómalo
0.001108753,TCP,192.168.0.103,192.168.0.101,7745.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0510151,OCSVM,1,1,Anómalo
0.001397529,TCP,192.168.0.103,192.168.0.101,7746.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0524127,OCSVM,1,1,Anómalo
0.00126877,TCP,192.168.0.103,192.168.0.101,7747.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0536816,OCSVM,1,1,Anómalo
0.003244389,TCP,192.168.0.103,192.168.0.101,7748.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.056926,OCSVM,1,1,Anómalo
0.001064124,TCP,192.168.0.103,192.168.0.101,7749.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.05799,OCSVM,1,1,Anómalo
0.001089846,TCP,192.168.0.103,192.168.0.101,7750.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.05908,OCSVM,1,1,Anómalo
0.001753527,TCP,192.168.0.103,192.168.0.101,7751.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0608337,OCSVM,1,1,Anómalo
0.003857534,TCP,192.168.0.103,192.168.0.101,7752.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.064691,OCSVM,1,1,Anómalo
0.00267054,TCP,192.168.0.103,192.168.0.101,7753.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0673616,OCSVM,1,1,Anómalo
0.002558986,TCP,192.168.0.103,192.168.0.101,7754.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0699203,OCSVM,1,1,Anómalo
0.001866396,TCP,192.168.0.103,192.168.0.101,7755.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0717869,OCSVM,1,1,Anómalo
0.001539325,TCP,192.168.0.103,192.168.0.101,7756.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.073326,OCSVM,1,1,Anómalo
0.002978983,TCP,192.168.0.103,192.168.0.101,7757.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0763052,OCSVM,1,1,Anómalo
0.001769009,TCP,192.168.0.103,192.168.0.101,7758.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0780742,OCSVM,1,1,Anómalo
0.001123808,TCP,192.168.0.103,192.168.0.101,7759.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.079198,OCSVM,1,1,Anómalo
0.00114866,TCP,192.168.0.103,192.168.0.101,7760.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0803468,OCSVM,1,1,Anómalo
0.001009532,TCP,192.168.0.103,192.168.0.101,7761.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0813563,OCSVM,1,1,Anómalo
0.001068975,TCP,192.168.0.103,192.168.0.101,7762.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.082425,OCSVM,1,1,Anómalo
0.001114123,TCP,192.168.0.103,192.168.0.101,7763.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0835392,OCSVM,1,1,Anómalo
0.001431511,TCP,192.168.0.103,192.168.0.101,7764.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0849707,OCSVM,1,1,Anómalo
0.001077734,TCP,192.168.0.103,192.168.0.101,7765.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0860484,OCSVM,1,1,Anómalo
0.001125309,TCP,192.168.0.103,192.168.0.101,7766.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0871737,OCSVM,1,1,Anómalo
0.001001087,TCP,192.168.0.103,192.168.0.101,7767.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0881748,OCSVM,1,1,Anómalo
0.001091494,TCP,192.168.0.103,192.168.0.101,7768.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0892663,OCSVM,1,1,Anómalo
0.001017568,TCP,192.168.0.103,192.168.0.101,7769.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.090284,OCSVM,1,1,Anómalo
0.001078549,TCP,192.168.0.103,192.168.0.101,7770.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0913625,OCSVM,1,1,Anómalo
0.00112055,TCP,192.168.0.103,192.168.0.101,7771.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0924833,OCSVM,1,1,Anómalo
0.001024364,TCP,192.168.0.103,192.168.0.101,7772.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0935075,OCSVM,1,1,Anómalo
0.001206012,TCP,192.168.0.103,192.168.0.101,7773.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0947137,OCSVM,1,1,Anómalo
0.0018971,TCP,192.168.0.103,192.168.0.101,7774.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0966103,OCSVM,1,1,Anómalo
0.001285234,TCP,192.168.0.103,192.168.0.101,7775.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.097896,OCSVM,1,1,Anómalo
0.001065623,TCP,192.168.0.103,192.168.0.101,7776.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.0989614,OCSVM,1,1,Anómalo
0.001120253,TCP,192.168.0.103,192.168.0.101,7777.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.1000817,OCSVM,1,1,Anómalo
0.000994624,TCP,192.168.0.103,192.168.0.101,7778.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.1010764,OCSVM,1,1,Anómalo
0.001129383,TCP,192.168.0.103,192.168.0.101,7779.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.1022055,OCSVM,1,1,Anómalo
0.001075105,TCP,192.168.0.103,192.168.0.101,7780.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.1032808,OCSVM,1,1,Anómalo
0.001076438,TCP,192.168.0.103,192.168.0.101,7781.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.1043572,OCSVM,1,1,Anómalo
0.001076846,TCP,192.168.0.103,192.168.0.101,7782.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.105434,OCSVM,1,1,Anómalo
0.00114279,TCP,192.168.0.103,192.168.0.101,7783.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.1065767,OCSVM,1,1,Anómalo
0.001035494,TCP,192.168.0.103,192.168.0.101,7784.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786810916.1076124,OCSVM,1,1,Anómalo
