delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.029411815,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,78,44.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2330198,KMEANS,13,1,Reconnaissance
0.001960833,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2349808,KMEANS,22,0,Normal
0.000573667,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2355545,KMEANS,13,1,Reconnaissance
0.0150275,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2505815,KMEANS,22,0,Normal
0.000861722,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2514436,KMEANS,13,1,Reconnaissance
0.014970963,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2664144,KMEANS,22,0,Normal
0.000401963,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2668164,KMEANS,13,1,Reconnaissance
0.013457889,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2802744,KMEANS,22,0,Normal
0.000316833,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2805912,KMEANS,13,1,Reconnaissance
0.015359055,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.2959504,KMEANS,22,0,Normal
0.014592074,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.3105423,KMEANS,22,0,Normal
0.015156686,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.325699,KMEANS,22,0,Normal
0.000930129,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.3266292,KMEANS,13,1,Reconnaissance
0.01437076,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.341,KMEANS,22,0,Normal
0.016185648,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.3571856,KMEANS,22,0,Normal
0.013811277,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.3709967,KMEANS,22,0,Normal
0.001069612,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.3720665,KMEANS,13,1,Reconnaissance
0.014869888,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.3869364,KMEANS,22,0,Normal
0.014646315,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4015827,KMEANS,22,0,Normal
0.014395334,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.415978,KMEANS,22,0,Normal
0.000341259,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4163191,KMEANS,13,1,Reconnaissance
0.014912555,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4312315,KMEANS,22,0,Normal
0.015362593,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4465945,KMEANS,22,0,Normal
0.007345648,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.45394,KMEANS,13,1,Reconnaissance
0.006151241,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.460091,KMEANS,22,0,Normal
0.012017185,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4721084,KMEANS,22,0,Normal
0.013824389,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,79,45.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4859328,KMEANS,13,1,Reconnaissance
0.009167518,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4951005,KMEANS,22,0,Normal
0.000818019,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.4959185,KMEANS,13,1,Reconnaissance
0.009321,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5052395,KMEANS,22,0,Normal
0.000780167,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,85,51.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5060196,KMEANS,13,1,Reconnaissance
0.009535296,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.515555,KMEANS,22,0,Normal
0.000809333,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.516364,KMEANS,13,1,Reconnaissance
0.009820574,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5261848,KMEANS,22,0,Normal
0.000841889,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.527027,KMEANS,13,1,Reconnaissance
0.009427982,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.536455,KMEANS,22,0,Normal
0.010558722,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5470133,KMEANS,22,0,Normal
0.010938148,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5579517,KMEANS,22,0,Normal
0.001004926,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5589564,KMEANS,13,1,Reconnaissance
0.010051315,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.569008,KMEANS,22,0,Normal
0.009956537,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5789645,KMEANS,22,0,Normal
0.010813296,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5897777,KMEANS,22,0,Normal
0.000947352,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.5907247,KMEANS,13,1,Reconnaissance
0.009568667,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.6002936,KMEANS,22,0,Normal
0.010642481,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.610936,KMEANS,22,0,Normal
0.010056593,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.620993,KMEANS,22,0,Normal
0.006969629,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,81,47.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.6279624,KMEANS,13,1,Reconnaissance
0.004604945,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.6325672,KMEANS,22,0,Normal
0.026638722,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,81,47.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.659206,KMEANS,13,1,Reconnaissance
0.014372722,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.6735787,KMEANS,22,0,Normal
0.010290519,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.6838691,KMEANS,22,0,Normal
0.010222092,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.694091,KMEANS,22,0,Normal
0.010844945,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,81,47.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.7049365,KMEANS,13,1,Reconnaissance
0.000827018,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1291,1257.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.705763,KMEANS,22,0,Normal
0.010089463,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.7158527,KMEANS,22,0,Normal
0.010926167,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.7267787,KMEANS,22,0,Normal
0.009295537,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,81,47.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.7360744,KMEANS,13,1,Reconnaissance
0.027980833,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.7640553,KMEANS,22,0,Normal
0.012444741,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.7765,KMEANS,22,0,Normal
0.009269389,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.7857697,KMEANS,22,0,Normal
0.000758537,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.786528,KMEANS,13,1,Reconnaissance
0.022724944,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.8092527,KMEANS,22,0,Normal
0.010424037,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.8196769,KMEANS,22,0,Normal
0.010778963,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.830456,KMEANS,22,0,Normal
0.000935259,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.831391,KMEANS,13,1,Reconnaissance
0.020942408,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.8523335,KMEANS,22,0,Normal
0.01054637,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.86288,KMEANS,22,0,Normal
0.010863482,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.8737433,KMEANS,22,0,Normal
0.000911592,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.874655,KMEANS,13,1,Reconnaissance
0.011252445,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.8859074,KMEANS,22,0,Normal
0.011002259,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.8969097,KMEANS,22,0,Normal
0.013187259,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,81,47.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.910097,KMEANS,13,1,Reconnaissance
0.006922741,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9170196,KMEANS,22,0,Normal
0.010655093,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9276748,KMEANS,22,0,Normal
0.009539611,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9372144,KMEANS,22,0,Normal
0.004057629,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.941272,KMEANS,13,1,Reconnaissance
0.005556908,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1291,1257.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9468288,KMEANS,22,0,Normal
0.010105889,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9569347,KMEANS,22,0,Normal
0.009418166,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.966353,KMEANS,22,0,Normal
0.006642371,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9729953,KMEANS,13,1,Reconnaissance
0.001721926,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9747171,KMEANS,22,0,Normal
0.010342555,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9850595,KMEANS,22,0,Normal
0.0109165,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9959764,KMEANS,22,0,Normal
0.000651482,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813482.9966278,KMEANS,13,1,Reconnaissance
0.008371592,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.0049994,KMEANS,22,0,Normal
0.009563741,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.014563,KMEANS,22,0,Normal
0.010713426,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.025277,KMEANS,22,0,Normal
0.010681018,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.0359576,KMEANS,13,1,Reconnaissance
0.000668519,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.036626,KMEANS,22,0,Normal
0.011648129,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.0482745,KMEANS,22,0,Normal
0.011758037,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.0600324,KMEANS,22,0,Normal
0.000866167,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.0608983,KMEANS,13,1,Reconnaissance
0.009020074,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.0699184,KMEANS,22,0,Normal
0.0099155,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.079834,KMEANS,22,0,Normal
0.009600963,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.089435,KMEANS,22,0,Normal
0.009863259,UDP,192.168.0.101,172.217.157.117,54475.0,443.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.0992985,KMEANS,13,1,Reconnaissance
0.001840167,UDP,172.217.157.117,192.168.0.101,443.0,54475.0,1292,1258.0,59.0,-2.0,32.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786813483.1011384,KMEANS,22,0,Normal
