delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.00051213,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0451622,KMEANS,12,0,Normal
0.000270129,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0454323,KMEANS,14,1,Reconnaissance
9.9574e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.045532,KMEANS,14,1,Reconnaissance
0.000535889,TCP,192.168.0.103,192.168.0.101,7079,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0460677,KMEANS,26,1,Reconnaissance
0.001439259,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0475073,KMEANS,12,0,Normal
0.000842278,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0483491,KMEANS,14,1,Reconnaissance
8.4963e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0484345,KMEANS,14,1,Reconnaissance
0.001025463,TCP,192.168.0.103,192.168.0.101,7080,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0494597,KMEANS,26,1,Reconnaissance
8.837e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.049548,KMEANS,14,1,Reconnaissance
9.1445e-05,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0496397,KMEANS,12,0,Normal
1.4722e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0496545,KMEANS,14,1,Reconnaissance
0.002208222,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0518625,KMEANS,12,0,Normal
0.000490574,TCP,192.168.0.103,192.168.0.101,7081,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0523531,KMEANS,26,1,Reconnaissance
0.000744445,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0530975,KMEANS,14,1,Reconnaissance
9.4204e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.053192,KMEANS,14,1,Reconnaissance
0.000596537,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0537884,KMEANS,14,1,Reconnaissance
9.0537e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0538788,KMEANS,14,1,Reconnaissance
0.000178537,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0540574,KMEANS,12,0,Normal
0.000349703,TCP,192.168.0.103,192.168.0.101,7082,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0544071,KMEANS,26,1,Reconnaissance
0.001927297,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0563345,KMEANS,12,0,Normal
0.000719407,TCP,192.168.0.103,192.168.0.101,7083,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0570538,KMEANS,26,1,Reconnaissance
0.000969648,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0580237,KMEANS,14,1,Reconnaissance
0.000466,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.058489,KMEANS,12,0,Normal
0.000279797,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0587692,KMEANS,14,1,Reconnaissance
0.000102037,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0588713,KMEANS,14,1,Reconnaissance
0.000529629,TCP,192.168.0.103,192.168.0.101,7084,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0594008,KMEANS,26,1,Reconnaissance
6.4945e-05,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.059466,KMEANS,12,0,Normal
0.002366648,TCP,192.168.0.103,192.168.0.101,7085,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0618324,KMEANS,26,1,Reconnaissance
0.001063352,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0628958,KMEANS,12,0,Normal
0.000813666,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0637095,KMEANS,14,1,Reconnaissance
9.7445e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0638068,KMEANS,14,1,Reconnaissance
0.000103333,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0639105,KMEANS,12,0,Normal
8.019e-06,TCP,192.168.0.103,192.168.0.101,7086,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0639184,KMEANS,26,1,Reconnaissance
0.000573611,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.064492,KMEANS,14,1,Reconnaissance
7.25e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0645645,KMEANS,14,1,Reconnaissance
0.001573907,TCP,192.168.0.103,192.168.0.101,7087,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0661385,KMEANS,26,1,Reconnaissance
0.001220611,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0673587,KMEANS,12,0,Normal
0.000594389,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.067953,KMEANS,14,1,Reconnaissance
9.4908e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0680482,KMEANS,14,1,Reconnaissance
0.0002285,TCP,192.168.0.103,192.168.0.101,7088,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.068277,KMEANS,26,1,Reconnaissance
0.000178851,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0684557,KMEANS,12,0,Normal
0.00168576,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0701413,KMEANS,14,1,Reconnaissance
8.6611e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.070228,KMEANS,14,1,Reconnaissance
0.000540296,TCP,192.168.0.103,192.168.0.101,7089,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.070768,KMEANS,26,1,Reconnaissance
0.000976815,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.071745,KMEANS,12,0,Normal
2.241e-06,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0717473,KMEANS,14,1,Reconnaissance
7.5351e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0718226,KMEANS,14,1,Reconnaissance
0.001064334,TCP,192.168.0.103,192.168.0.101,7090,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.072887,KMEANS,26,1,Reconnaissance
0.001117481,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0740044,KMEANS,12,0,Normal
0.000394167,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0743985,KMEANS,14,1,Reconnaissance
9.8611e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0744972,KMEANS,14,1,Reconnaissance
0.000491296,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0749884,KMEANS,12,0,Normal
0.000262204,TCP,192.168.0.103,192.168.0.101,7091,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0752509,KMEANS,26,1,Reconnaissance
0.000516259,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.075767,KMEANS,14,1,Reconnaissance
8.3741e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0758507,KMEANS,14,1,Reconnaissance
0.001547648,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0773983,KMEANS,12,0,Normal
0.000378685,TCP,192.168.0.103,192.168.0.101,7092,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0777771,KMEANS,26,1,Reconnaissance
0.00078913,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0785663,KMEANS,14,1,Reconnaissance
7.9648e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0786457,KMEANS,14,1,Reconnaissance
0.000108593,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0787544,KMEANS,14,1,Reconnaissance
0.000113963,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0788684,KMEANS,14,1,Reconnaissance
0.000962759,TCP,192.168.0.103,192.168.0.101,7093,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0798311,KMEANS,26,1,Reconnaissance
0.000850556,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0806816,KMEANS,12,0,Normal
0.001014703,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0816965,KMEANS,12,0,Normal
0.00075963,TCP,192.168.0.103,192.168.0.101,7094,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.082456,KMEANS,26,1,Reconnaissance
0.000302574,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.082759,KMEANS,14,1,Reconnaissance
9.8667e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0828571,KMEANS,14,1,Reconnaissance
0.000108018,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0829651,KMEANS,14,1,Reconnaissance
0.000110833,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.083076,KMEANS,14,1,Reconnaissance
0.001588056,TCP,192.168.0.103,192.168.0.101,7095,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.084664,KMEANS,26,1,Reconnaissance
0.000385,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0850492,KMEANS,12,0,Normal
0.000979481,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0860288,KMEANS,12,0,Normal
0.001011278,TCP,192.168.0.103,192.168.0.101,7096,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.08704,KMEANS,26,1,Reconnaissance
0.000130815,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0871708,KMEANS,14,1,Reconnaissance
9.613e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0872667,KMEANS,14,1,Reconnaissance
0.000706685,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0879736,KMEANS,14,1,Reconnaissance
7.9444e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.088053,KMEANS,14,1,Reconnaissance
0.001486648,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0895395,KMEANS,12,0,Normal
0.000224223,TCP,192.168.0.103,192.168.0.101,7097,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.089764,KMEANS,26,1,Reconnaissance
0.00083737,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0906012,KMEANS,12,0,Normal
0.000874759,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.091476,KMEANS,14,1,Reconnaissance
6.7334e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0915434,KMEANS,14,1,Reconnaissance
0.000570963,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0921144,KMEANS,14,1,Reconnaissance
5.5963e-05,TCP,192.168.0.103,192.168.0.101,7098,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.0921705,KMEANS,26,1,Reconnaissance
8.592e-06,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0921788,KMEANS,14,1,Reconnaissance
0.001753722,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0939326,KMEANS,12,0,Normal
0.000137982,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.094071,KMEANS,14,1,Reconnaissance
0.000108259,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.094179,KMEANS,14,1,Reconnaissance
0.0004085,TCP,192.168.0.103,192.168.0.101,7099,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.094587,KMEANS,26,1,Reconnaissance
0.001147296,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0957346,KMEANS,14,1,Reconnaissance
6.5315e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.0958,KMEANS,14,1,Reconnaissance
0.000403315,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.096203,KMEANS,12,0,Normal
0.00048687,TCP,192.168.0.103,192.168.0.101,7100,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.09669,KMEANS,26,1,Reconnaissance
0.000477686,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0971675,KMEANS,14,1,Reconnaissance
0.001348944,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.0985167,KMEANS,12,0,Normal
0.000635315,TCP,192.168.0.103,192.168.0.101,7101,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.099152,KMEANS,26,1,Reconnaissance
0.00091037,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1000624,KMEANS,14,1,Reconnaissance
7.513e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1001377,KMEANS,14,1,Reconnaissance
0.000109167,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.100247,KMEANS,14,1,Reconnaissance
0.000110555,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1003573,KMEANS,14,1,Reconnaissance
0.000425778,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.100783,KMEANS,12,0,Normal
0.001033889,TCP,192.168.0.103,192.168.0.101,7102,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.101817,KMEANS,26,1,Reconnaissance
0.001203778,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.103021,KMEANS,12,0,Normal
0.00115074,TCP,192.168.0.103,192.168.0.101,7103,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.1041715,KMEANS,26,1,Reconnaissance
5.2056e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1042235,KMEANS,14,1,Reconnaissance
9.7074e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1043203,KMEANS,14,1,Reconnaissance
0.000110222,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.104431,KMEANS,14,1,Reconnaissance
0.000103519,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1045344,KMEANS,14,1,Reconnaissance
0.000726259,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1052606,KMEANS,12,0,Normal
0.001278537,TCP,192.168.0.103,192.168.0.101,7104,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.1065392,KMEANS,26,1,Reconnaissance
0.000948167,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1074872,KMEANS,12,0,Normal
0.001024111,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1085114,KMEANS,14,1,Reconnaissance
8.4722e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.108596,KMEANS,14,1,Reconnaissance
9.944e-06,TCP,192.168.0.103,192.168.0.101,7105,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.108606,KMEANS,26,1,Reconnaissance
0.001040074,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.109646,KMEANS,12,0,Normal
0.00080413,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1104505,KMEANS,14,1,Reconnaissance
8.9e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1105392,KMEANS,14,1,Reconnaissance
0.000417333,TCP,192.168.0.103,192.168.0.101,7106,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.110957,KMEANS,26,1,Reconnaissance
0.001011889,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1119685,KMEANS,12,0,Normal
0.00161026,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1135788,KMEANS,14,1,Reconnaissance
8.9203e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.113668,KMEANS,14,1,Reconnaissance
6.2815e-05,TCP,192.168.0.103,192.168.0.101,7107,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.113731,KMEANS,26,1,Reconnaissance
0.000471908,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1142027,KMEANS,12,0,Normal
0.000137611,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1143403,KMEANS,14,1,Reconnaissance
0.000105389,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1144457,KMEANS,14,1,Reconnaissance
0.001667055,TCP,192.168.0.103,192.168.0.101,7108,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.1161127,KMEANS,26,1,Reconnaissance
0.000200982,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1163137,KMEANS,12,0,Normal
0.001142666,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1174564,KMEANS,14,1,Reconnaissance
8.7908e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1175444,KMEANS,14,1,Reconnaissance
0.001041574,TCP,192.168.0.103,192.168.0.101,7109,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.118586,KMEANS,26,1,Reconnaissance
0.000103315,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1186893,KMEANS,12,0,Normal
0.000260518,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.1189497,KMEANS,14,1,Reconnaissance
9.6167e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.119046,KMEANS,14,1,Reconnaissance
0.00165674,TCP,192.168.0.103,192.168.0.101,7110,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.1207025,KMEANS,26,1,Reconnaissance
0.000159389,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.120862,KMEANS,12,0,Normal
0.000725889,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812371.121588,KMEANS,14,1,Reconnaissance
8.8408e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812371.1216764,KMEANS,14,1,Reconnaissance
0.001123685,TCP,192.168.0.103,192.168.0.101,7111,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812371.1228,KMEANS,26,1,Reconnaissance
