delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.004920537,TCP,192.168.0.103,192.168.0.101,8662,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.7659092,RandomForest,1,1,Ataque
0.001174778,TCP,192.168.0.103,192.168.0.101,8663,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.767084,RandomForest,1,1,Ataque
0.004150148,TCP,192.168.0.103,192.168.0.101,8664,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.7712345,RandomForest,1,1,Ataque
0.0031795,TCP,192.168.0.103,192.168.0.101,8665,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.7744136,RandomForest,1,1,Ataque
0.001085315,TCP,192.168.0.103,192.168.0.101,8666,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.775499,RandomForest,1,1,Ataque
0.001802685,TCP,192.168.0.103,192.168.0.101,8667,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.7773015,RandomForest,1,1,Ataque
0.001240296,TCP,192.168.0.103,192.168.0.101,8668,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.778542,RandomForest,1,1,Ataque
0.001099426,TCP,192.168.0.103,192.168.0.101,8669,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.7796414,RandomForest,1,1,Ataque
0.001639463,TCP,192.168.0.103,192.168.0.101,8670,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.7812808,RandomForest,1,1,Ataque
0.001349315,TCP,192.168.0.103,192.168.0.101,8671,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.7826302,RandomForest,1,1,Ataque
0.001067907,TCP,192.168.0.103,192.168.0.101,8672,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.783698,RandomForest,1,1,Ataque
0.04079126,TCP,192.168.0.103,192.168.0.101,8673,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8244894,RandomForest,1,1,Ataque
0.001579166,TCP,192.168.0.103,192.168.0.101,8674,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8260684,RandomForest,1,1,Ataque
0.001256519,TCP,192.168.0.103,192.168.0.101,8675,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.827325,RandomForest,1,1,Ataque
0.001318407,TCP,192.168.0.103,192.168.0.101,8676,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8286436,RandomForest,1,1,Ataque
0.001032167,TCP,192.168.0.103,192.168.0.101,8677,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8296757,RandomForest,1,1,Ataque
0.001287463,TCP,192.168.0.103,192.168.0.101,8678,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8309631,RandomForest,1,1,Ataque
0.004631722,TCP,192.168.0.103,192.168.0.101,8679,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.835595,RandomForest,1,1,Ataque
0.003887926,TCP,192.168.0.103,192.168.0.101,8680,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8394828,RandomForest,1,1,Ataque
0.003349741,TCP,192.168.0.103,192.168.0.101,8681,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8428323,RandomForest,1,1,Ataque
0.001032648,TCP,192.168.0.103,192.168.0.101,8682,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8438652,RandomForest,1,1,Ataque
0.003042592,TCP,192.168.0.103,192.168.0.101,8683,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8469076,RandomForest,1,1,Ataque
0.002793204,TCP,192.168.0.103,192.168.0.101,8684,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8497007,RandomForest,1,1,Ataque
0.001283982,TCP,192.168.0.103,192.168.0.101,8685,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8509848,RandomForest,1,1,Ataque
0.002939925,TCP,192.168.0.103,192.168.0.101,8686,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8539248,RandomForest,1,1,Ataque
0.001869445,TCP,192.168.0.103,192.168.0.101,8687,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8557944,RandomForest,1,1,Ataque
0.001643055,TCP,192.168.0.103,192.168.0.101,8688,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8574371,RandomForest,1,1,Ataque
0.001375334,TCP,192.168.0.103,192.168.0.101,8689,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8588128,RandomForest,1,1,Ataque
0.001125352,TCP,192.168.0.103,192.168.0.101,8690,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.859938,RandomForest,1,1,Ataque
0.001095185,TCP,192.168.0.103,192.168.0.101,8691,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8610332,RandomForest,1,1,Ataque
0.001303722,TCP,192.168.0.103,192.168.0.101,8692,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8623369,RandomForest,1,1,Ataque
0.001032759,TCP,192.168.0.103,192.168.0.101,8693,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8633697,RandomForest,1,1,Ataque
0.00172926,TCP,192.168.0.103,192.168.0.101,8694,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.865099,RandomForest,1,1,Ataque
0.00149274,TCP,192.168.0.103,192.168.0.101,8695,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8665917,RandomForest,1,1,Ataque
0.001229111,TCP,192.168.0.103,192.168.0.101,8696,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8678207,RandomForest,1,1,Ataque
0.001621519,TCP,192.168.0.103,192.168.0.101,8697,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8694425,RandomForest,1,1,Ataque
0.001415018,TCP,192.168.0.103,192.168.0.101,8698,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8708572,RandomForest,1,1,Ataque
0.001168593,TCP,192.168.0.103,192.168.0.101,8699,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.872026,RandomForest,1,1,Ataque
0.001509204,TCP,192.168.0.103,192.168.0.101,8700,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8735352,RandomForest,1,1,Ataque
0.001348241,TCP,192.168.0.103,192.168.0.101,8701,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8748834,RandomForest,1,1,Ataque
0.001133925,TCP,192.168.0.103,192.168.0.101,8702,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.876017,RandomForest,1,1,Ataque
0.001499667,TCP,192.168.0.103,192.168.0.101,8703,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.877517,RandomForest,1,1,Ataque
0.001347667,TCP,192.168.0.103,192.168.0.101,8704,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8788643,RandomForest,1,1,Ataque
0.001087759,TCP,192.168.0.103,192.168.0.101,8705,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8799524,RandomForest,1,1,Ataque
0.001596889,TCP,192.168.0.103,192.168.0.101,8706,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8815491,RandomForest,1,1,Ataque
0.001355241,TCP,192.168.0.103,192.168.0.101,8707,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8829043,RandomForest,1,1,Ataque
0.001103,TCP,192.168.0.103,192.168.0.101,8708,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8840077,RandomForest,1,1,Ataque
0.001474518,TCP,192.168.0.103,192.168.0.101,8709,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.885482,RandomForest,1,1,Ataque
0.001363611,TCP,192.168.0.103,192.168.0.101,8710,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8868456,RandomForest,1,1,Ataque
0.001111537,TCP,192.168.0.103,192.168.0.101,8711,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.887957,RandomForest,1,1,Ataque
0.001588963,TCP,192.168.0.103,192.168.0.101,8712,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8895462,RandomForest,1,1,Ataque
0.001337537,TCP,192.168.0.103,192.168.0.101,8713,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8908837,RandomForest,1,1,Ataque
0.001049982,TCP,192.168.0.103,192.168.0.101,8714,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8919337,RandomForest,1,1,Ataque
0.004693259,TCP,192.168.0.103,192.168.0.101,8715,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8966267,RandomForest,1,1,Ataque
0.001504778,TCP,192.168.0.103,192.168.0.101,8716,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8981316,RandomForest,1,1,Ataque
0.001239666,TCP,192.168.0.103,192.168.0.101,8717,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.8993714,RandomForest,1,1,Ataque
0.001649852,TCP,192.168.0.103,192.168.0.101,8718,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9010212,RandomForest,1,1,Ataque
0.001512389,TCP,192.168.0.103,192.168.0.101,8719,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9025335,RandomForest,1,1,Ataque
0.001240537,TCP,192.168.0.103,192.168.0.101,8720,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9037745,RandomForest,1,1,Ataque
0.001049426,TCP,192.168.0.103,192.168.0.101,8721,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9048235,RandomForest,1,1,Ataque
0.001431259,TCP,192.168.0.103,192.168.0.101,8722,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9062548,RandomForest,1,1,Ataque
0.001170686,TCP,192.168.0.103,192.168.0.101,8723,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9074256,RandomForest,1,1,Ataque
0.002877907,TCP,192.168.0.103,192.168.0.101,8724,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9103034,RandomForest,1,1,Ataque
0.002216037,TCP,192.168.0.103,192.168.0.101,8725,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9125197,RandomForest,1,1,Ataque
0.001408852,TCP,192.168.0.103,192.168.0.101,8726,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9139285,RandomForest,1,1,Ataque
0.00125237,TCP,192.168.0.103,192.168.0.101,8727,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9151807,RandomForest,1,1,Ataque
0.002159834,TCP,192.168.0.103,192.168.0.101,8728,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9173405,RandomForest,1,1,Ataque
0.00118324,TCP,192.168.0.103,192.168.0.101,8729,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9185238,RandomForest,1,1,Ataque
0.001119593,TCP,192.168.0.103,192.168.0.101,8730,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9196434,RandomForest,1,1,Ataque
0.001047852,TCP,192.168.0.103,192.168.0.101,8731,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9206913,RandomForest,1,1,Ataque
0.001275815,TCP,192.168.0.103,192.168.0.101,8732,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.921967,RandomForest,1,1,Ataque
0.001064518,TCP,192.168.0.103,192.168.0.101,8733,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9230316,RandomForest,1,1,Ataque
0.005783759,TCP,192.168.0.103,192.168.0.101,8734,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9288151,RandomForest,1,1,Ataque
0.001484223,TCP,192.168.0.103,192.168.0.101,8735,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9302995,RandomForest,1,1,Ataque
0.001221111,TCP,192.168.0.103,192.168.0.101,8736,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9315207,RandomForest,1,1,Ataque
0.001615796,TCP,192.168.0.103,192.168.0.101,8737,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9331365,RandomForest,1,1,Ataque
0.001450778,TCP,192.168.0.103,192.168.0.101,8738,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9345872,RandomForest,1,1,Ataque
0.001223129,TCP,192.168.0.103,192.168.0.101,8739,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9358103,RandomForest,1,1,Ataque
0.001529834,TCP,192.168.0.103,192.168.0.101,8740,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9373405,RandomForest,1,1,Ataque
0.001399278,TCP,192.168.0.103,192.168.0.101,8741,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9387395,RandomForest,1,1,Ataque
0.001157425,TCP,192.168.0.103,192.168.0.101,8742,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9398968,RandomForest,1,1,Ataque
0.001583538,TCP,192.168.0.103,192.168.0.101,8743,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9414804,RandomForest,1,1,Ataque
0.001390666,TCP,192.168.0.103,192.168.0.101,8744,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.942871,RandomForest,1,1,Ataque
0.001130371,TCP,192.168.0.103,192.168.0.101,8745,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9440017,RandomForest,1,1,Ataque
0.001470796,TCP,192.168.0.103,192.168.0.101,8746,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9454722,RandomForest,1,1,Ataque
0.001364852,TCP,192.168.0.103,192.168.0.101,8747,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9468372,RandomForest,1,1,Ataque
0.001116907,TCP,192.168.0.103,192.168.0.101,8748,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.947954,RandomForest,1,1,Ataque
0.001141204,TCP,192.168.0.103,192.168.0.101,8749,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9490952,RandomForest,1,1,Ataque
0.001404704,TCP,192.168.0.103,192.168.0.101,8750,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9505,RandomForest,1,1,Ataque
0.001175962,TCP,192.168.0.103,192.168.0.101,8751,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.951676,RandomForest,1,1,Ataque
0.001568408,TCP,192.168.0.103,192.168.0.101,8752,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9532444,RandomForest,1,1,Ataque
0.001420778,TCP,192.168.0.103,192.168.0.101,8753,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9546652,RandomForest,1,1,Ataque
0.00119937,TCP,192.168.0.103,192.168.0.101,8754,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9558644,RandomForest,1,1,Ataque
0.001526759,TCP,192.168.0.103,192.168.0.101,8755,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9573913,RandomForest,1,1,Ataque
0.001373445,TCP,192.168.0.103,192.168.0.101,8756,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9587646,RandomForest,1,1,Ataque
0.001146555,TCP,192.168.0.103,192.168.0.101,8757,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.959911,RandomForest,1,1,Ataque
0.001529056,TCP,192.168.0.103,192.168.0.101,8758,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.96144,RandomForest,1,1,Ataque
0.001389574,TCP,192.168.0.103,192.168.0.101,8759,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9628298,RandomForest,1,1,Ataque
0.001201555,TCP,192.168.0.103,192.168.0.101,8760,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9640317,RandomForest,1,1,Ataque
0.001489056,TCP,192.168.0.103,192.168.0.101,8761,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9655204,RandomForest,1,1,Ataque
0.001400389,TCP,192.168.0.103,192.168.0.101,8762,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9669209,RandomForest,1,1,Ataque
0.001116315,TCP,192.168.0.103,192.168.0.101,8763,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9680371,RandomForest,1,1,Ataque
0.001621111,TCP,192.168.0.103,192.168.0.101,8764,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.969658,RandomForest,1,1,Ataque
0.001386463,TCP,192.168.0.103,192.168.0.101,8765,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9710448,RandomForest,1,1,Ataque
0.001104055,TCP,192.168.0.103,192.168.0.101,8766,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.972149,RandomForest,1,1,Ataque
0.001540667,TCP,192.168.0.103,192.168.0.101,8767,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9736893,RandomForest,1,1,Ataque
0.001352907,TCP,192.168.0.103,192.168.0.101,8768,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9750423,RandomForest,1,1,Ataque
0.00108126,TCP,192.168.0.103,192.168.0.101,8769,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9761236,RandomForest,1,1,Ataque
0.001027259,TCP,192.168.0.103,192.168.0.101,8770,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.977151,RandomForest,1,1,Ataque
0.001264407,TCP,192.168.0.103,192.168.0.101,8771,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9784153,RandomForest,1,1,Ataque
0.001055334,TCP,192.168.0.103,192.168.0.101,8772,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9794705,RandomForest,1,1,Ataque
0.001946555,TCP,192.168.0.103,192.168.0.101,8773,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9814172,RandomForest,1,1,Ataque
0.001144945,TCP,192.168.0.103,192.168.0.101,8774,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.982562,RandomForest,1,1,Ataque
0.001062814,TCP,192.168.0.103,192.168.0.101,8775,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9836247,RandomForest,1,1,Ataque
0.001028926,TCP,192.168.0.103,192.168.0.101,8776,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9846537,RandomForest,1,1,Ataque
0.00124463,TCP,192.168.0.103,192.168.0.101,8777,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9858985,RandomForest,1,1,Ataque
0.001151982,TCP,192.168.0.103,192.168.0.101,8778,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9870503,RandomForest,1,1,Ataque
0.001020481,TCP,192.168.0.103,192.168.0.101,8779,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9880707,RandomForest,1,1,Ataque
0.001353741,TCP,192.168.0.103,192.168.0.101,8780,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9894247,RandomForest,1,1,Ataque
0.00106724,TCP,192.168.0.103,192.168.0.101,8781,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.990492,RandomForest,1,1,Ataque
0.001103352,TCP,192.168.0.103,192.168.0.101,8782,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9915953,RandomForest,1,1,Ataque
0.002215037,TCP,192.168.0.103,192.168.0.101,8783,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9938104,RandomForest,1,1,Ataque
0.001255334,TCP,192.168.0.103,192.168.0.101,8784,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9950657,RandomForest,1,1,Ataque
0.002196481,TCP,192.168.0.103,192.168.0.101,8785,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.997262,RandomForest,1,1,Ataque
0.001076796,TCP,192.168.0.103,192.168.0.101,8786,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9983387,RandomForest,1,1,Ataque
0.001141741,TCP,192.168.0.103,192.168.0.101,8787,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827229.9994807,RandomForest,1,1,Ataque
0.001057648,TCP,192.168.0.103,192.168.0.101,8788,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0005383,RandomForest,1,1,Ataque
0.001052723,TCP,192.168.0.103,192.168.0.101,8789,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.001591,RandomForest,1,1,Ataque
0.001044666,TCP,192.168.0.103,192.168.0.101,8790,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0026357,RandomForest,1,1,Ataque
0.001071908,TCP,192.168.0.103,192.168.0.101,8791,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0037076,RandomForest,1,1,Ataque
0.002863203,TCP,192.168.0.103,192.168.0.101,8792,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0065708,RandomForest,1,1,Ataque
0.002468352,TCP,192.168.0.103,192.168.0.101,8793,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0090392,RandomForest,1,1,Ataque
0.001299148,TCP,192.168.0.103,192.168.0.101,8794,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0103383,RandomForest,1,1,Ataque
0.001174852,TCP,192.168.0.103,192.168.0.101,8795,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0115132,RandomForest,1,1,Ataque
0.004383111,TCP,192.168.0.103,192.168.0.101,8796,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0158963,RandomForest,1,1,Ataque
0.003603037,TCP,192.168.0.103,192.168.0.101,8797,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0194993,RandomForest,1,1,Ataque
0.001211037,TCP,192.168.0.103,192.168.0.101,8798,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0207105,RandomForest,1,1,Ataque
0.001609334,TCP,192.168.0.103,192.168.0.101,8799,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0223196,RandomForest,1,1,Ataque
0.001227907,TCP,192.168.0.103,192.168.0.101,8800,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0235476,RandomForest,1,1,Ataque
0.00177187,TCP,192.168.0.103,192.168.0.101,8801,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.025319,RandomForest,1,1,Ataque
0.00153963,TCP,192.168.0.103,192.168.0.101,8802,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.0268593,RandomForest,1,1,Ataque
0.001236945,TCP,192.168.0.103,192.168.0.101,8803,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786827230.028096,RandomForest,1,1,Ataque
